timestamp;sn;text
2017-01-30 23:35:26;igorvolsky;RT @cnnadam: EXCLUSIVE:   DOJ will not defend executive order on travel restrictions, acting AG  Yates has told DOJ lawyers, @evanperez rep…
2017-01-30 23:33:44;igorvolsky;Imagine if the Republicans who oppose Trump's #MuslimBan joined Dems in this rally in front of SCOTUS. Would've been amazing sign of unity
2017-01-30 23:31:13;igorvolsky;RT @jslovegrove: Sen. @marcorubio says staff asked @StateDept for clarification today but were told the agency's been directed not to answe…
2017-01-30 23:23:56;igorvolsky;".@JerryNadler refers to Trump as the ""little man in the White House"" https://t.co/sqhoTSTwfG"
2017-01-30 23:20:00;igorvolsky;"Schumer is at the Supreme Court steps arguing that Trump's #MuslimBan is ""against what America is all about."""
2017-01-30 20:28:49;igorvolsky;RT @CAPAction: Yesterday thousands of people came to the White House to say #NoBanNoWall. Here's why they showed up. https://t.co/kUIlOiG17N
2017-01-30 20:26:55;igorvolsky;YES! And so will we! https://t.co/eAQSAZ4QFI
2017-01-30 20:20:34;igorvolsky;"Tom Price bought stock at a discount unavailable to other investors, CONTRADICTING HIS TESTIMONY
https://t.co/Ci9xXHvh6B"
2017-01-30 19:43:07;igorvolsky;@marcthiessen @POTUS44 @POTUS @GeorgeWBush_43 @washingtonpost what? I thought you hated all that political correct bullshit.
2017-01-30 19:41:54;igorvolsky;Oh, this makes sense https://t.co/ChPIeO2biv
2017-01-30 19:41:04;igorvolsky;"RT @jlfeder: entering ""as a refugee is already the longest, most difficult process that exists” from @CardinalBCupich https://t.co/mfvAZmDX…"
2017-01-30 12:50:14;igorvolsky;Listening to @MorningEdition's report on the thousands of Americans protesting the #MuslimBan and supporting refugees. Trying not to cry.
2017-01-30 04:28:31;igorvolsky;Going to bed and resting up for this crazy week ahead of us. Thank you all for inspiring me this weekend. #NoBanNoWall
2017-01-30 04:23:26;igorvolsky;RT @jrhennessy: this is insane https://t.co/PYZoFico5y https://t.co/8LC1AoU2L0
2017-01-30 02:07:00;igorvolsky;RT @AviMayer: Tonight in Jerusalem and Tel Aviv: American Israelis protest Trump travel ban, citing history of Jewish refugees https://t.co…
2017-01-30 00:32:41;igorvolsky;Cc @mike_pence https://t.co/8dy7kaQUZI
2017-01-30 00:14:49;igorvolsky;".@SenateDems, @SenateGOP:

If you oppose #MuslimBan, then you must vote against Jeff Sessions to be our next AG. It… https://t.co/73tg62xIrF"
2017-01-29 23:39:47;igorvolsky;Jihadist groups celebrate Trump's #MuslimBan, saying policy validates their claim that U.S. is at war with Islam. https://t.co/VrpJyI1UMc
2017-01-29 22:42:48;igorvolsky;GOP senators who oppose #MuslimBan -@SenJohnMcCain @LindseyGrahamSC @SenSasse - should refuse to move Trump's nomin… https://t.co/CbNsfC9jTI
2017-01-29 22:36:43;igorvolsky;You don't get points for condemning #MuslimBan. You have to DO something about it (i.e. refuse to move Trump's agen… https://t.co/gPMXcASzXh
2017-01-29 22:08:12;igorvolsky;+@SenBobCorker https://t.co/NR87H2lfs4
2017-01-29 22:02:05;igorvolsky;UPDATED: 15 GOPers are now against Trump's #MuslimBan https://t.co/W2iKBFzAYL
2017-01-29 21:51:13;igorvolsky;"9 GOPers against Trump's #MuslimBan (and Trump is currently trying to belittle 2 of them -- McCain &amp; Graham  -- on… https://t.co/mZ1BvsDNsw"
2017-01-29 21:46:39;igorvolsky;Thank you, @AriMelber for calling bullshit on Trump's claim he's only following Obama's lead on #MuslimBan https://t.co/emDKNOUD9M
2017-01-29 21:42:17;igorvolsky;"To be clear, Trump campaigned on ""a total&amp;complete shutdown of Muslims entering the United States""

&amp;then asked Giu… https://t.co/lJeKGI3xFd"
2017-01-29 21:29:05;igorvolsky;RT @FedcourtJunkie: Breaking 16 state AGs about to condemn Trump immigration order. States are: CA, NY, PA, WA, MA, HI, VA, OR, DC, CT, VT,…
2017-01-29 21:19:30;igorvolsky;"""We will not go away, welcome to your night and day."" https://t.co/dKz6gIEZRg"
2017-01-29 21:03:48;igorvolsky;RT if you think @SenateDems should oppose Trump's entire agenda -- EVERYTHING -- until we restore some Constitutional norms in this country
2017-01-29 20:42:30;igorvolsky;".@SenFeinstein will introduce bills rescinding Trump's #MuslimBan &amp; and prevent POTUS from banning groups of immigr… https://t.co/XyBycZBPgO"
2017-01-29 20:32:59;igorvolsky;This is what democracy looks like. https://t.co/HGHU2Iv0Jf
2017-01-29 20:11:19;igorvolsky;RT @CAPAction: This land was made for you and me. #NoBanNoWall https://t.co/Xw9Oz5mDvV
2017-01-29 20:09:50;igorvolsky;RT @jonathanvswan: Koch network opposes Trump's travel ban. https://t.co/8CzgDjXXak
2017-01-29 20:09:29;igorvolsky;RT @blakehounshell: Gonna be tough politics for Democrats this week if they vote for Trump’s nominees.
2017-01-29 19:58:49;igorvolsky;"Dear @SenateDems,

Trump is desecrating American norms. Fight him *every day* &amp; *in every way*

- the thousands of… https://t.co/9Tkhc4pk2M"
2017-01-29 19:48:58;igorvolsky;"Dear @SenateDems,

Trump is desecrating American norms. Fight him *every day* &amp; *in every way*

- the thousands of Americans in the streets"
2017-01-29 19:37:13;igorvolsky;RT @Zac_Petkanas: Show love to companies who're opposing Trump's #MuslimBan: @Airbnb @lyft @Google @Microsoft @Netflix @facebook @BOX @Mozi…
2017-01-29 19:34:15;igorvolsky;+ @OrrinHatch https://t.co/nIq86zOY6c
2017-01-29 19:33:02;igorvolsky;Some awesome signs from the #NoBanNoWall protest in front of @WhiteHouse https://t.co/Djm70qI5G1
2017-01-29 19:30:20;igorvolsky;The scene outside of the White House. #NoBanNoWall https://t.co/OqdNjAUzan
2017-01-29 18:51:10;igorvolsky;"""We will not go away, welcome to your night and day."" -- protesters chant to Trump outside of @whitehouse"
2017-01-29 18:27:37;igorvolsky;RT @JamilSmith: Facts. https://t.co/XknThCgT41
2017-01-29 18:00:15;igorvolsky;"GOPers against #MuslimBan 

@robportman 
@SenatorCollins 
@SenSasse 
@SenJohnMcCain 
@JeffFlake 
@justinamash 
@RepCharlieDent"
2017-01-29 17:57:48;igorvolsky;Cleveland Clinic physician on a Sudanese passport can't return to U.S. as a result of Trump's #MuslimBan https://t.co/40WA5gHlc3
2017-01-29 17:55:17;igorvolsky;UPDATED list of anti-#MuslimBan protests happening TODAY: https://t.co/oU8DHKQcCe
2017-01-29 16:02:06;igorvolsky;"Trump’s #MuslimBan has Sessions' fingerprints all over it. Given chaos it caused &amp; protests across America, 0 Dems… https://t.co/IBIKEHOwz5"
2017-01-29 15:47:51;igorvolsky;McCain has gone the furthest of any Republican in condemning Trump's #MuslimBan, openly saying it WILL HELP ISIS RECRUIT TERRORISTS
2017-01-29 15:46:35;igorvolsky;"McCain also seems to be arguing that Trump's #MuslimBan will help terrorists

""the effect in some areas will give I… https://t.co/uxNEt7SLjR"
2017-01-29 15:45:43;igorvolsky;.@SenJohnMcCain also notes that the #MuslimBan puts the lives of Iraqi interpreters -- who helped US troops -- in g… https://t.co/Pa2LX6gBvN
2017-01-29 15:44:15;igorvolsky;".@SenJohnMcCain on Trump's #MuslimBan: 

""it is a confused process...obviously this process and these conclusions were not vetted."""
2017-01-29 15:41:10;igorvolsky;"RT @mawilner: ""Maybe we can expand the countries,"" @Reince says, rejecting characterization of EO as a #MuslimBan. ""Perhaps we need to take…"
2017-01-29 15:32:20;igorvolsky;@Hipposhank haha oh man
2017-01-29 15:23:47;igorvolsky;@Hipposhank that's what it says here: https://t.co/ZaHqu9eQ1M
2017-01-29 15:19:37;igorvolsky;"So many anit-#MuslimBan protests happening TODAY!

Find your city and RT so your friends see this too!… https://t.co/UgzgoFDg0f"
2017-01-29 14:23:27;igorvolsky;On @FoxNewsSunday, Conway goes on a tirade about why reporters and editors haven't been fired for criticizing Donald Trump
2017-01-29 05:40:46;igorvolsky;Oh my God https://t.co/VD2HQjRfrW
2017-01-29 02:41:15;igorvolsky;"RT @CAPAction: Her family put their lives at risk helping secure US bases in Iraq 

Trump #MuslimBan is keeping them from coming to the cou…"
2017-01-29 02:19:14;igorvolsky;Big victory, but we clearly have a long way to go in getting rid of this thing https://t.co/Z3oi6nWAHl
2017-01-29 02:10:55;igorvolsky;"RT @TomNamako: Judge: ""I think the government hasn't had a full chance to think about this"""
2017-01-29 02:03:09;igorvolsky;RT @fshakir: Humanity breathes a collective sigh of relief. May Trump continue to lose https://t.co/RfizThsJP8
2017-01-29 02:01:37;igorvolsky;"RT @ABCPolitics: Iraqi man who worked with USAID barred from flying to JFK: ""I put my life in jeopardy working with"" US government https://…"
2017-01-29 02:00:46;igorvolsky;RT @dale_e_ho: Stay is granted
2017-01-29 01:41:55;igorvolsky;"RT @M_Breen: Iraq vet w/ 4 Purple Hearts, drove two hours to Dulles w/ his son.

Nobody called him. He just came. Why? 

""Not what I fought…"
2017-01-29 01:39:49;igorvolsky;"RT @CAPAction: We spoke to an Iraqi who helped secure U.S. bases &amp; then immigrated to U.S. 

Her family is still in Iraq &amp; in danger, now b…"
2017-01-29 01:38:37;igorvolsky;"RT @nicole_hong: Crowd getting massive outside Brooklyn courthouse. Chanting ""no hate, no fear, refugees are welcome here"" https://t.co/Aal…"
2017-01-29 01:18:00;igorvolsky;THIS. 10,000 times THIS. https://t.co/ahggOQNKm7
2017-01-29 01:16:39;igorvolsky;RT @AriMelber: Breaking: ACLU lawyers are in a Brooklyn court right now, arguing for emergency halt to the ban as unconstitutional discrimi…
2017-01-29 01:10:57;igorvolsky;RT @hragv: Real world impact of ban: I can't visit my dad with dementia in a home in Toronto at the moment. I'm his primary caregiver.
2017-01-29 01:10:17;igorvolsky;"RT @washingtonpost: People are chanting ""Welcome to the U.S.A."" at @Dulles_Airport as they protest Trump's executive order. Live video: htt…"
2017-01-29 01:09:59;igorvolsky;RT @DanPatterson: Immigration protest in downtown Brooklyn is slowly growing, in spite of the cold https://t.co/nCVdwzi0gb
2017-01-29 01:05:11;igorvolsky;"Who are the Republicans who are publicly supporting #MuslimBan? 

1. @SpeakerRyan 
2. @RepJeffDuncan"
2017-01-29 01:01:19;igorvolsky;RT @cbsMcCormick: CBS News: US AMB to Iraq has warned Trump Adm the Iraqi Government is considering banning all American passport holders e…
2017-01-29 01:00:14;igorvolsky;"@StevenTDennis Flake &amp; Collins too"
2017-01-29 00:57:46;igorvolsky;@pamstucky https://t.co/MlRhlzQ3Qe
2017-01-29 00:56:41;igorvolsky;"+ @SenatorCollins 

So we're at 5 GOPers condemning Trump's #MuslimBan 

FIVE https://t.co/gtdmcRYUQt"
2017-01-29 00:52:03;igorvolsky;"Now there are 4 GOPers who have come out against Trump's #MuslimBan: 

@JeffFlake 
@SenSasse 
@justinamash… https://t.co/wiJJH540Nc"
2017-01-29 00:50:22;igorvolsky;Holy shit https://t.co/57nOivhj7D
2017-01-29 00:28:04;igorvolsky;"RT @RonBrownstein: Phillie Mayor on Syrian refugees turned away 2day: ""The Trump administration very well may have just given these familie…"
2017-01-29 00:15:57;igorvolsky;If you're looking to join an anti-#MuslimBan protest, @thinkprogress has this helpful guide: https://t.co/OqgAWD0KD8 https://t.co/DwrDP8b6Xo
2017-01-29 00:13:47;igorvolsky;"I'm seeing anti-#MuslimBan airport protests in: 

JFK
Dulles
LAX
Atlanta
BOS 
SFO
O'Hare 
Philly 
Detroit 
Denver 
Newark
Seattle"
2017-01-29 00:10:00;igorvolsky;"I'm seeing anti-#MuslimBan airport protests in: 

JFK
Dulles
LAX
Atlanta 

Where else?"
2017-01-29 00:07:19;igorvolsky;Wow! https://t.co/c2fCvadTxV
2017-01-29 00:03:54;igorvolsky;RT @ACLU: This is what democracy looks like #JFKTerminal4 https://t.co/b3BMT1BeM7
2017-01-29 00:03:38;igorvolsky;RT @marisa_franco: SFO https://t.co/1sRcEcwzZb
2017-01-29 00:02:06;igorvolsky;Former Bush administraiton official condemns Trump's #MuslimBan https://t.co/15GP4vChxz
2017-01-28 23:58:55;igorvolsky;Antisemitic conspiracy theorist, Holocaust denier, and former Imperial Wizard of the Ku Klux Klan is celebrating Tr… https://t.co/opXVy0f6KS
2017-01-28 23:57:29;igorvolsky;The reaction of most Republican leaders to Trump's outrageous anti-American #MuslimBan: https://t.co/I3C548knwk
2017-01-28 23:55:27;igorvolsky;"RT @slunkerton: Constituents of 
@repraskin from Silver Spring out here supporting refugees &amp; immigrants at Washington Dulles Airport #NoBa…"
2017-01-28 23:54:12;igorvolsky;RT @alwaystheself: Protesters as far as the eye can see at #JFKTerminal4 standing against this racist and illegal #MuslimBan https://t.co/S…
2017-01-28 23:53:33;igorvolsky;RT @TheAviator1992: More people at JFK Airport Terminal 4 than there were at Trump’s inauguration! #MuslimBan #MuslimBanProtest https://t.c…
2017-01-28 23:53:11;igorvolsky;RT @lorellapraeli: Lawyers at Dulles International Airport. They're ready to help. DM if you have friends or family arriving today. #Refuge…
2017-01-28 23:52:17;igorvolsky;RT @TomKingTK: I proudly served in the CIA post 9/11. Fought actual terrorists. The ban makes that fight harder. It makes us less safe. htt…
2017-01-28 23:51:20;igorvolsky;Wow, just wow -- all protesting Trump's #MuslimBan https://t.co/B5UuVwYkf2
2017-01-28 23:13:57;igorvolsky;And @RepCharlieDent also condemned the orders ... so now I see 3 GOPers in opposition https://t.co/UoywtKzqPg
2017-01-28 23:11:01;igorvolsky;RT @LebDems: “This is ridiculous,” said Rep. Charlie Dent (R-Pa.). “I guess I understand what his intention is, but... https://t.co/ZvtXk8F…
2017-01-28 23:08:58;igorvolsky;"Republican senator speaks out against Trump's #Muslimban. So far, I see two GOPers in opposition: 

@SenSasse 
Rep.… https://t.co/WZJZIqFVnC"
2017-01-28 23:04:44;igorvolsky;RT @MJohnsonWSB: A protest is being planned for tomorrow at the Atlanta airport because of the ban on Muslim refugees. https://t.co/aKwFaTh…
2017-01-28 23:04:24;igorvolsky;"RT @EricBoehlert: WABC in NY: protest crowd at JFK is ""multiplying by the hour."""
2017-01-28 23:04:12;igorvolsky;RT @KatrinaNation: The NYC Taxi Workers just called for a work stoppage, starting at 6 pm. No pick ups or drop offs to JFK.
2017-01-28 23:03:55;igorvolsky;GOP Congressman @justinamash condemns Trump's immigration orders: https://t.co/LI53pdvkU1
2017-01-28 23:02:05;igorvolsky;"RT @blakersdozen: Cheers of ""Welcome one, welcome all, we won't let them build that wall!"" At San Francisco airport https://t.co/wxZMGPYWk9"
2017-01-28 22:22:19;igorvolsky;Coincidence or connection? https://t.co/X0L9FyDHpt
2017-01-28 21:51:08;igorvolsky;"""it's working out very nicely"" -- Trump on his #MuslimBan"
2017-01-28 21:33:45;igorvolsky;"Interviewed Iraqi woman who helped secure US base

She's now in US but family in Iraq, their life in danger&amp;blocked by Trump from coming 2US"
2017-01-28 20:40:05;igorvolsky;RT @womensmarch: The crowd is growing. #NoMuslimBanJFK terminal 4 arrivals https://t.co/bZUxMNPvpY
2017-01-28 20:33:31;igorvolsky;Have you seen Republican members of Congress condemn the chaos Trump's #MuslimBan has already caused and lives it has already devastated?
2017-01-28 20:29:15;igorvolsky;THIS from a U.S. Congressman ↓ https://t.co/8AutLKFI6z
2017-01-28 20:27:06;igorvolsky;Hey, @mike_pence, if a #MuslimBan was offensive and unconstitutional in December, why is your administration implem… https://t.co/qIfjXmGi39
2017-01-28 20:23:01;igorvolsky;"RT @marymad: #MuslimBan Protest at SFO
3pm, international terminal
#notinourname https://t.co/IwWEEnq4vo"
2017-01-28 20:22:40;igorvolsky;RT @CAPAction: U.S. lawful permanent residents denied entry to the United States of America. This is a betrayal of American values. #Muslim…
2017-01-28 20:09:40;igorvolsky;RT @NBCPhiladelphia: BREAKING: Two Syrian families were detained at PHL Int. Airport, then immediately sent on flight home, relatives say h…
2017-01-28 20:08:27;igorvolsky;".@reppittenger touts his ""pro-life"" priorities 

Stays totally silent as Trump bans refugees fleeing persecution fr… https://t.co/R2qTNI2Ujh"
2017-01-28 20:03:16;igorvolsky;Congresswoman tweeting about her support for life. Totally silent as Trump's #MuslimBan sends refugees back to coun… https://t.co/zky1HMYM8Z
2017-01-28 19:57:30;igorvolsky;"These top GOPers argued that a #MuslimBan would be dangerous &amp; counterproductive. Now they're mostly silent. https://t.co/hL5s8waAua"
2017-01-28 19:51:16;igorvolsky;RT @JasonKander: Don't tell me the #MuslimBan is about security. This will help ISIS radicalize people. The President has put us all in far…
2017-01-28 19:47:51;igorvolsky;"Last year, @SpeakerRyan said “I do not think a Muslim ban is in our country’s interests"" 

Will he now lead the effort to fight Trump's EOs?"
2017-01-28 19:45:17;igorvolsky;"In Dec 2015, @SenateMajLdr promised Senate will not act on Trump’s Muslim ban

Will it now stand up against Trump's EO and stop it?"
2017-01-28 19:41:27;igorvolsky;"In Dec 2015, #DickCheney said Trump's #MuslimBan ""goes against everything we stand for and believe in"" 

Will he stand up against it now?!"
2017-01-28 19:37:51;igorvolsky;.@ChrisChristie condemned Trump's #MuslimBan in December, arguing it will make us less safe. Will he stand up again… https://t.co/GxjfeBfD29
2017-01-28 19:35:12;igorvolsky;"""dozens and dozens"" of people are currently being held at JFK airport as a result of Trump's #MuslimBan"
2017-01-28 19:32:41;igorvolsky;John Kasich condemned Trump's #MuslimBan in December. Will he stand up to it now? https://t.co/OK6I6563Qh
2017-01-28 19:29:38;igorvolsky;Sen. Rubio, you condemned Trump's #MuslimBan in December. Will you stand up to it now?! https://t.co/CdZuuo0WAW
2017-01-28 19:28:25;igorvolsky;".@JebBush condemned Trump's ""unhinged"" #MuslimBan in December. Will he stand up and fight it now that it's in effec… https://t.co/5jJ2vLI7GV"
2017-01-28 19:20:21;igorvolsky;"Individuals are being detained under Trump ban in the following airports: Atlanta, Houston, Detroit, JFK, Dulles &amp; international airports"
2017-01-28 19:14:28;igorvolsky;@lwoodhouse there is currently a freeze on ALL refugees for 120 days
2017-01-28 19:13:20;igorvolsky;Lawyers explains how Trump's #MuslimBan executive order may violate existing law: https://t.co/jN9vIMRUUa
2017-01-28 19:05:46;igorvolsky;"Trump, who applied for 5 draft deferments during Vietnam &amp; refused to serve, is keeping those who put their lives o… https://t.co/g5S12HrYIO"
2017-01-28 19:01:55;igorvolsky;RT @repjimcooper: The first two refugees kept out of America by President Trump's order are Iraqis who helped US troops survive during the…
2017-01-28 18:59:20;igorvolsky;At least 850 refugees who were supposed to come into US have been cancelled: ie 16yo Honduran girl who was supposed to be reunited w/ family
2017-01-28 18:56:54;igorvolsky;"Trump's ""national security"" justification for #MuslimBan is bullshit b/c all of these visa recipients are ALREADY vetted on MULTIPLE LEVELS"
2017-01-28 18:55:24;igorvolsky;By including permanent residents in his ban, Trump has basically deported lawful permanent residetns w/o due process (via @DavidLeopold)
2017-01-28 18:52:46;igorvolsky;"RT @PattyMurray: President Trump has slammed the door on thousands of people—many of whom are women &amp; children fleeing horrific violence."
2017-01-28 18:51:45;igorvolsky;RT @TamerELG: State Dept: citizens of 7 nations in Trump order with dual-nationality also barred. Meaning UK/Iraqi citizens, for example, c…
2017-01-28 18:47:02;igorvolsky;At least 11 people who have lawful permission to enter United States are being held at JFK airport alone. Lawyers working on their behalf
2017-01-28 18:44:00;igorvolsky;RT @SenatorBaldwin: Welcoming refugees strengthens America's connection with freedom, the foundation of who we are as a people.
2017-01-28 18:43:44;igorvolsky;"When lawyers for detained individuals under Trump's #MuslimBan asked who they could speak to, they were told, ""call Mr. Trump.""

WOW"
2017-01-28 18:41:25;igorvolsky;As a result of Trump's executive order, lawful permanent residents have been prevented from boarding the airplane to return home to the US
2017-01-28 18:38:59;igorvolsky;RT @BraddJaffy: Refugees are being detained at U.S. airports — including an Iraqi at JFK who helped the U.S. government for 10 years https:…
2017-01-28 18:37:40;igorvolsky;RT @nahmias: Young Iranian scientist set to begin fellowship at Harvard in coming days, has had his visa indefinitely suspended: https://t.…
2017-01-28 18:37:06;igorvolsky;"RT @SenGaryPeters: Proud to represent strong Muslim &amp; Arab American communities—We should never close our doors to those fleeing brutalitie…"
2017-01-28 18:34:49;igorvolsky;This is absolutely outrageous. Iraqi who RISKED HIS LIFE to help U.S. military in Iraq detained under Trump's order… https://t.co/Lj0TMGP046
2017-01-28 18:31:28;igorvolsky;RT @sethmoulton: Trump has never put his life on the line for America. This Iraqi did for 10 years. Troops will die for Trump's ban. https:…
2017-01-28 18:29:34;igorvolsky;The list of people who are caught up in Trump's immigration ban is really astounding: https://t.co/uweCPrRCvw
2017-01-28 17:58:21;igorvolsky;"RT @LizSly: An Iraqi translator for the 101st Airborne &amp; one whose wife worked for a US contractor are detained on arrival in US https://t.…"
2017-01-28 17:57:45;igorvolsky;RT @MalcolmNance: TWO MORE! Just contacted by two more of my Iraqi Special ops interpreters. Both got SIV 5 days ago. All cancelled this AM…
2017-01-28 17:56:42;igorvolsky;Trump's #MuslimBan includes green card holders: *lawful permanent residents* could be banned https://t.co/XJdDcB7VSj https://t.co/NYgUbYSXxy
2017-01-28 17:41:24;igorvolsky;"Trump Muslim ban causing chaos: 

Students stuck overseas, can't get back to school
People who traveled overseas for funeral, can't get back"
2017-01-28 17:26:51;igorvolsky;WOW as a result of Trump's Muslim ban, officials detained an Iraqi man who aided the US military in Iraq as an inte… https://t.co/4BNoUC75Dw
2017-01-28 01:59:57;igorvolsky;RT @CoreyCiorciari: Republican Mayor of Miami calls out  @MayorGimenez of Miami-Dade for signing on to Trump’s mass deportation plan. https…
